18.593,18.5108397229721,18.3024862888434,17.9860021584446,17.5657754779829,17.0858776192461,16.5608703512005,15.9980229477694,15.3992310237328,14.764732946483,14.0915313053518,13.3839570533117,12.6333369702488,11.8446258781378,11.0154009628899,10.1556617841146,9.27254365016901,8.36985828158262,7.47502379938886,6.59601611241953,5.73328714852749,4.89050593775826,4.07494012969881,3.29030034110111,2.54642274132549,1.84820210026282,1.20662495366861,0.643551717872204,0.156102499471764,-0.244912241288496,-0.560864053662589,-0.794727309123821,-0.950164240265798,-1.04757355084518,-1.10114937769906,-1.12248415963084,-1.132242647182,-1.13635608331831,-1.14232322359436,-1.13510236275752,-1.08793412626075,-1.005575535696,-0.882654210210022,-0.734102565999556,-0.585843867580557,-0.457667289936516,-0.336893187629307,-0.200658059893512,-0.039197779583976,0.158401420418789,0.4055
0,1.01266704158292,2.02438765453577,3.03398657014632,4.03990864337836,5.04044287205844,6.03410544252122,7.02001579091399,7.99719862930215,8.96561156547887,9.92479467488524,10.8752687095456,11.8178747274782,12.7526769012852,13.6804007329039,14.6020249136457,15.5190483379139,16.4328663490025,17.3421144981011,18.2542090124142,19.1690923313642,20.0880212360865,21.0126801313964,21.9439612994974,22.883287708533,23.8316486070095,24.7892872307158,25.7564897345351,26.7330166979235,27.7178528547151,28.7099137848441,29.7079720925099,30.7109816717945,31.7175189675736,32.7265071328525,33.7369391401743,34.7479911845394,35.758814137859,36.7684054186659,37.7769974773391,38.7857560845202,39.7950706402608,40.8048347272692,41.8147542391387,42.8247204363581,43.8346902257993,44.8445615730119,45.8544064173392,46.8641778781921,47.8738447694235,48.8835
9.248,9.23309792569366,9.18753973706925,9.10878813050139,8.99389601782396,8.84053407126295,8.64849159770584,8.42018603344272,8.15660018338554,7.86157783657623,7.53707294913833,7.18753779883425,6.81767806039364,6.42947305914559,6.02594300821197,5.61007974274175,5.18566652038665,4.7556027873846,4.31689099850612,3.88362309364574,3.45588806213561,3.03629557473797,2.62854314734374,2.23533333928238,1.86076379488307,1.50895018651223,1.18264304514489,0.885414305615019,0.61990466081512,0.386747004469424,0.185993971511256,0.0166769687243872,-0.121941917169381,-0.233365803176813,-0.320098900796769,-0.385034816211066,-0.433625780771878,-0.461785214164235,-0.464675483897674,-0.444459130687384,-0.40844521523729,-0.361528524993094,-0.30848870000277,-0.249767146553242,-0.187416631614588,-0.120676249447716,-0.0500771362984072,0.0238554614691506,0.10055267868604,0.179867506077471,0.2595
0,2.18081820398458,4.35874622035446,6.53109334104346,8.69649222836966,10.8541236129667,13.0045517644258,15.1489621185697,17.2888359044056,19.4248720300408,21.5582974803417,23.6906209573299,25.8213221677412,27.9504630863302,30.0772753351115,32.1998904592307,34.3165666118693,36.4272997359483,38.5338074014674,40.6395378619655,42.7478476748033,44.8628784223139,46.9874178892012,49.1241108223597,51.2719917990518,53.4290587401569,55.5934748887145,57.7632084230848,59.9368183734565,62.1129260171393,64.2907322193782,66.4695905964585,68.6492431242485,70.8294826302214,73.0100865149629,75.1908563407157,77.3715559743222,79.5519607065833,81.7318871421634,83.9112660649454,86.0901383579438,88.2685376008222,90.446548466888,92.6243727077659,94.8018484118861,96.979028443188,99.1561204488009,101.333064708589,103.509805983828,105.686085197811,107.8615
10.405,10.3636991086545,10.2448917377171,10.0511180766268,9.79416226204716,9.48293162632349,9.13010758917793,8.74745625163154,8.34519924385599,7.92645968872573,7.4959418366315,7.05649764439389,6.60281810579047,6.13474896072214,5.65110914791572,5.14887726382258,4.62559151394535,4.08424509743908,3.53203681747182,2.97997480030975,2.43849144830637,1.92173096798508,1.44133746097659,1.01159689901327,0.635857878048822,0.31335048313756,0.0425358568643733,-0.181627449230675,-0.363131351858548,-0.509317233794488,-0.62440752255048,-0.714159005076829,-0.779498296585071,-0.821450845609989,-0.840255429974578,-0.835218513160153,-0.806260344604619,-0.754883088856071,-0.682831539720983,-0.593323941828314,-0.490985929721167,-0.378337964219277,-0.258105735647503,-0.134542269027804,-0.00516635859780529,0.128662342515815,0.262765262659676,0.396893310649535,0.531255303768561,0.668590031539813,0.8125
0,1.83709362762998,3.66398244963269,5.47349289394423,7.25873147058156,9.01144167597446,10.7243256631158,12.3898943903443,14.0008108177378,15.5592453090212,17.0721955672629,18.550373325226,20.0138964318892,21.4748125567445,22.9399712967751,24.4218147973694,25.9332283257283,27.4825162386528,29.0790621638317,30.7187124334114,32.3968456333881,34.1013288584003,35.826522989778,37.5683870482169,39.3241000675165,41.0913269535836,42.8680107438401,44.6534514013456,46.4457476092923,48.2444756990529,50.0487486220588,51.8588216589548,53.6750056388557,55.497708533732,57.3263223304562,59.1597460721774,60.9964097928789,62.8347516309037,64.6730187925959,66.5090697001436,68.3413770331496,70.1688564496701,71.9908492086875,73.8132418034799,75.6325399649047,77.4501500653587,79.2680396731224,81.0884179414641,82.9151272521618,84.7501104633734,86.588
21.161,21.0851465622296,20.880829634302,20.5576790034053,20.1194647024306,19.5634272545887,18.8938687818595,18.1173026401921,17.2415552329966,16.284884723394,15.2646262344386,14.1965004404212,13.1043518170158,12.0030012757023,10.9022682202185,9.8201316895189,8.7758813389022,7.78583316115836,6.87260757339006,6.04129610993324,5.29739405336371,4.62403127994297,4.01048284088544,3.44701110604076,2.92410973998619,2.43457782391006,1.97298980389715,1.53939343794235,1.13014887365552,0.7470252283081,0.389917266279306,0.0632972174083887,-0.227126217109329,-0.472456108571601,-0.666972596906309,-0.806941551685762,-0.892585798206858,-0.922294579438013,-0.895423697865576,-0.807491283070621,-0.66864673692568,-0.484815973640025,-0.264455014892591,-0.039864263594499,0.20082281820318,0.436439873905508,0.655703832849076,0.848425343319462,0.990860455926375,1.05055463554288,0.995
0,1.70746098101245,3.39140237199008,5.02533939737043,6.58735278987193,8.05966746144901,9.42897813661771,10.6569374750363,11.7322660229665,12.6265400589607,13.3515775433224,13.9118430529329,14.3470248762936,14.6770960384312,14.9359362354418,15.1585472438141,15.3468123680926,15.5124219683805,15.6546929932581,15.7621090061508,15.8658950242405,15.9934027742448,16.1737850424722,16.4463291979717,16.8514656139277,17.4163847058927,18.1556826713699,19.0534535190962,20.0938402631844,21.2657684270391,22.5504844929399,23.950396168188,25.4311932007316,26.9797891358927,28.565798416402,30.1772559468876,31.8046738142612,33.44342711721,35.085944540076,36.7280157518585,38.3717139208313,40.016434344352,41.6608520509874,43.3009114702265,44.9383442346561,46.5823103781273,48.2361371661942,49.9003474379926,51.5755199066966,53.2618563755194,54.9585
48.31,48.1966091059144,47.8950205619975,47.386978698729,46.688840368969,45.8193920924641,44.797498484033,43.6139624350302,42.2931013247782,40.8453116197588,39.3028598237898,37.6904006704152,36.0372141199116,34.3586026356205,32.6671017582062,30.9708954847587,29.2710109881718,27.5689149649515,25.864242454683,24.1555527836618,22.4466597630627,20.7410849019108,19.0429143830097,17.3602529975168,15.7056730189549,14.0981516154955,12.5610301890241,11.1088405699604,9.75221066191403,8.50704891907103,7.37717701699015,6.39290370765934,5.53735782230475,4.82060438238527,4.19870808199314,3.65091001122642,3.14496991541497,2.66102876757293,2.17840135282598,1.70082043820565,1.24939327354856,0.836516599262236,0.455660553009412,0.10224604899282,-0.194246727066293,-0.438139171612242,-0.65571549302295,-0.857276385880479,-1.04601742003906,-1.22611162492905,-1.4
0,1.64209080004938,3.28363746935643,4.9236555135922,6.56132326330597,8.19570731240252,9.82559207015537,11.4507852945141,13.0709327597695,14.6851627735019,16.2931551430484,17.894412359145,19.4878458321434,21.0731968216581,22.6501342739732,24.2179522810094,25.7807243281966,27.3391745408419,28.8950327986582,30.4508442453861,32.0093200786512,33.5744067182233,35.1464007613395,36.7262986727305,38.314666982256,39.9103627803128,41.5124284424373,43.1183463786784,44.7275138818327,46.3387105923826,47.9522407633982,49.5696751612999,51.1910943349625,52.8170209460097,54.4466466205578,56.0784640593017,57.7105459649658,59.3415670686961,60.9706063654881,62.5976252596464,64.2233430614477,65.8484106105337,67.4741789712785,69.1017691328368,70.7325544837577,72.3669396375663,74.0047428970833,75.6451217051793,77.2868077138239,78.9277867772772,80.5655
10.838,10.8195623338207,10.7748573786907,10.6959714159075,10.5861981687033,10.4452369593981,10.2712825692273,10.0673628133561,9.83390660737735,9.56740507291844,9.26549390136496,8.92931038753792,8.5557679351616,8.14598466194622,7.7013788626827,7.2215973758082,6.72153940167962,6.20544660450953,5.68017312592397,5.15465314496993,4.63824120828709,4.14525267724856,3.68042994389199,3.25155714767086,2.86833496630918,2.53420653730611,2.25560615534314,2.03046238682594,1.85063920121569,1.70997281042925,1.60344771962619,1.51472971835157,1.43123833607766,1.3426351190791,1.23880275357488,1.10852928328583,0.949481150138012,0.765499349443486,0.558970763288812,0.336432971406266,0.106385749457838,-0.125824129748632,-0.351133764545753,-0.562690399758604,-0.749670394242864,-0.905123166843196,-1.02284559546401,-1.09905544621302,-1.12831445697229,-1.10619984237458,-1.031
0,1.07682170844975,2.15303246926253,3.22838383118481,4.30252373031208,5.37446880077141,6.44289104711417,7.5072834725337,8.5669982753034,9.6220715088056,10.6720790530177,11.7182833324223,12.7617124331965,13.802735720122,14.8415952560274,15.8782105287174,16.9126979618229,17.9445983440319,18.9743842998444,20.0015324542446,21.0257561651807,22.0474117494637,23.067323528124,24.0875815484775,25.1127383818331,26.1444252458083,27.183428378829,28.2303123513975,29.2857540498006,30.3468138585462,31.4119685283312,32.479718672192,33.549325278777,34.6201202301371,35.6905336041183,36.7604069996572,37.832446877562,38.9073840508139,39.9825875741639,41.0576017756026,42.1309151364533,43.2037420646819,44.277782698946,45.3534771552182,46.4297608923879,47.5059925643051,48.5818518989829,49.6570089246109,50.7308877897839,51.8029888964796,52.8725
6.292,6.2705119790015,6.2290477216971,6.16955361206699,6.09249138049644,5.98949977712365,5.85427316199569,5.69004298577193,5.49794981174026,5.2821050364082,5.04395549676841,4.79114164224835,4.52900094362525,4.26000213954804,3.98591425982901,3.70794832619984,3.42666082492997,3.14087531091493,2.85343615649026,2.56371788095371,2.27134142342939,1.97813883984941,1.68689168692629,1.4029374765121,1.13649321940787,0.892768090924775,0.676115598843487,0.490977858827691,0.341766600948626,0.227297747090013,0.143182286236322,0.0847213256079433,0.050171862204679,0.0392962536246904,0.0575099882963639,0.105933387021956,0.162716731501829,0.213635543341669,0.273101030526939,0.338965320849021,0.423142893240653,0.507163163360023,0.57451482002871,0.614439123760437,0.634654486969557,0.639895847964253,0.631389144202401,0.607173307293525,0.56491191558455,0.503032111090047,0.4195
0,2.68250216292626,5.35734891149539,8.01687669635747,10.6559621918249,13.2763049846635,15.8837437058833,18.4854615733632,21.0774260469684,23.6654164946677,26.2586565243247,28.8763986481205,31.5172110494817,34.1735094245303,36.8344767988256,39.4962746427935,42.158309572146,44.8212323591405,47.4877095349489,50.1590382176995,52.8354282442436,55.516175439004,58.1993368901765,60.8824253922141,63.5653769146799,66.2478811953473,68.9265617242198,71.5951084843853,74.2467403619866,76.8827692733057,79.5130984640328,82.1474748888574,84.7924608321446,87.451058426291,90.1213846943366,92.8004881826233,95.4836338034789,98.1664747646358,100.84631614159,103.523355854532,106.198381906597,108.871585210356,111.542418580822,114.211348303768,116.879562092388,119.548520288483,122.219091384768,124.892582415514,127.569097312393,130.248427503708,132.93
10.196,10.1266246280662,9.91453028548195,9.55840605829244,9.07332976874624,8.49724315387282,7.87053222800924,7.23215622820139,6.58127396335616,5.93930172186463,5.32716765807224,4.79686481164528,4.35093039603999,3.97515258967033,3.62756490087247,3.29228082450274,2.96828383387823,2.65687323311757,2.3723947444034,2.12679475983772,1.93341380581347,1.81296962523154,1.77884057171243,1.79907134709664,1.81994455063236,1.80175061202712,1.69793274184094,1.47935917417356,1.14260475663686,0.724191484537731,0.282668282633909,-0.131045887405747,-0.48367513939002,-0.756198971354148,-0.948217946267209,-1.05787855962219,-1.0915544797206,-1.05693185752704,-0.970130492143528,-0.855238632846082,-0.725623445783705,-0.583941550287607,-0.424095948743854,-0.251324356982911,-0.0722843909412706,0.106339097134473,0.274696900162476,0.420480653737835,0.538928202921327,0.62608754067788,0.678
0,1.34143514185058,2.66275799992461,3.94706055865553,5.18673123847973,6.37076639734052,7.4968927523184,8.56189980313223,9.57497075533704,10.5296733424655,11.4436403739018,12.3329744092013,13.2220735636244,14.124023811117,15.0476074736784,15.9889983730116,16.9623739388702,17.9606504929255,18.988985789429,20.0547840972423,21.1576409711882,22.2972099936906,23.4742993208241,24.6872646001539,25.9328489446743,27.2069434993524,28.5045521807986,29.8195049089954,31.1468509575059,32.482322736396,33.8213817560463,35.1615571349394,36.5012596744352,37.8397038485204,39.1770034024006,40.5139165647219,41.8512940537945,43.1899504442767,44.5303265849577,45.8724697049366,47.2147079250591,48.5587431667913,49.9019286849089,51.2415958801332,52.5785964942543,53.9151381250212,55.2515097093913,56.5878408862959,57.9242490412473,59.2609689992342,60.598
19.832,19.7452424595026,19.5000773105355,19.103950486187,18.5857338692936,17.9503198069071,17.2168710474556,16.397205346743,15.5137489955923,14.5672398305191,13.5809471895782,12.5719460224426,11.5622502172725,10.5644636228217,9.58671508247745,8.62728032586173,7.70220174248204,6.80765602698112,5.94994058960964,5.14341698334627,4.39063968880065,3.69811425953553,3.07316735593566,2.51848000576339,2.03774251662536,1.63231560289996,1.29738383191343,1.02660123483843,0.812902469542917,0.651156364646712,0.52699290434595,0.432835095933877,0.36171762586678,0.310279308804873,0.273049499194046,0.245541784996294,0.225009268780136,0.206769260491357,0.189699222130256,0.166244597797083,0.160083323440101,0.136247089368967,0.0636052354864267,-0.0416665649345088,-0.155347944070027,-0.256424027942212,-0.338359386713286,-0.397924424714239,-0.433548058030996,-0.442137125190353,-0.421
0,1.39717445669441,2.78842906873552,4.16638033175567,5.52426795384789,6.85658268544433,8.16183305004532,9.43307185600178,10.6755313864184,11.8898473261673,13.0832880648052,14.2621856534357,15.4336225500351,16.5994447466826,17.771711688138,18.9566794322621,20.1669313219724,21.4022828307421,22.6687114546902,23.95738628005,25.2663950818447,26.589952145156,27.9244893851794,29.2687512900479,30.6195161798769,31.9764812304914,33.33968993698,34.7073543356694,36.0797153788013,37.4558221566225,38.835393374941,40.2181234717323,41.6034160911923,42.9913741359182,44.3817782221308,45.774290154108,47.1687090346441,48.5648226531153,49.9619932247351,51.3599896604162,52.7584574019278,54.1571401155967,55.5557938441281,56.9541305214634,58.3519505816256,59.7491224690247,61.1455696582814,62.5411576470982,63.9358224779101,65.3294666475192,66.722
13.589,13.5389357317279,13.4075892426945,13.185741797215,12.8733320044323,12.4784507049492,12.0123236350179,11.4704183676582,10.8714821925856,10.2206340869757,9.52995576269605,8.8094748263618,8.07023231424004,7.31594307202902,6.56347288318211,5.82467177190834,5.12413144904948,4.46992184455746,3.88668677821026,3.3678905333078,2.92029501277274,2.53475710113314,2.19834714088003,1.90691194175595,1.64091369842479,1.39945645054313,1.16581148489717,0.933329327027268,0.707791300901717,0.490756488280603,0.283921386228125,0.0891320246555933,-0.0931277324697684,-0.259250109761301,-0.40677946041039,-0.535447966981895,-0.642877828984237,-0.726980573129497,-0.792033026533477,-0.835912199464161,-0.861124695023456,-0.870004664978171,-0.856209533596439,-0.823807994677848,-0.774833726622876,-0.711327170582127,-0.635763795214863,-0.548702809618904,-0.451310439500415,-0.343743547698898,-0.2265
0,2.17928653632981,4.31306340591945,6.3444069531024,8.22292244149477,9.89238503789916,11.3185308708857,12.4897275938371,13.4325475025139,14.1674399458172,14.7297776605977,15.1553975887538,15.5151797120738,15.8755924551242,16.2420922328989,16.6036646438783,16.9334991927194,17.2312041951589,17.4995421439867,17.7400887051021,17.9544843435829,18.1342792422133,18.2479790067404,18.3214566980004,18.4473736852054,18.7245074984169,19.2074859844488,19.922989967141,20.8550734429467,21.9734761137985,23.2490108835916,24.6811535849232,26.2868785107089,28.0587920484097,29.9662713381164,31.9628618934817,34.0179804163488,36.1142910919545,38.2347789234835,40.3719956383465,42.5190322644747,44.67234024111,46.832134528979,48.9952739055872,51.1525267187799,53.3157231791142,55.4855819479771,57.6593772663307,59.8382929440433,62.0235496505258,64.201
62.182,62.0311961165577,61.5704961109548,60.7762970306541,59.6766070917395,58.2867736873957,56.6480317897317,54.8133769189798,52.8473398929363,50.7909793755082,48.6790843492901,46.5373825409876,44.3925992486094,42.2661440858703,40.1590741951873,38.0640268540828,35.9769029545479,33.8931421403104,31.806640424109,29.7101242755588,27.5959579718975,25.4600152614609,23.2990173677999,21.1231771269258,18.9483652023703,16.7954084562749,14.702536852485,12.7293260999123,10.928006347639,9.33668739209179,7.96297037091525,6.80235075321272,5.83742963658373,5.02683698651474,4.30888855063361,3.59740502137705,2.91032161886057,2.29568941318432,1.77556877728717,1.36198596374332,1.04006377609983,0.764174572073706,0.488317051878127,0.193789841802794,-0.158722494949964,-0.456625232209415,-0.697470091248514,-0.919951075494535,-1.095200212911,-1.11954816445988,-0.9375
